Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-24 04:18:00-04:00,2338.0,2338.300048828125,2337.89990234375,2338.10009765625,2338.10009765625,47
2024-05-24 04:19:00-04:00,2338.10009765625,2338.199951171875,2337.5,2337.800048828125,2337.800048828125,36
2024-05-24 04:20:00-04:00,2337.800048828125,2338.199951171875,2337.60009765625,2338.10009765625,2338.10009765625,62
2024-05-24 04:21:00-04:00,2338.199951171875,2338.199951171875,2337.699951171875,2337.699951171875,2337.699951171875,40
2024-05-24 04:22:00-04:00,2337.60009765625,2337.800048828125,2337.39990234375,2337.39990234375,2337.39990234375,91
2024-05-24 04:23:00-04:00,2337.39990234375,2337.89990234375,2337.39990234375,2337.39990234375,2337.39990234375,93
2024-05-24 04:24:00-04:00,2337.300048828125,2337.5,2337.10009765625,2337.39990234375,2337.39990234375,119
2024-05-24 04:25:00-04:00,2337.199951171875,2337.89990234375,2337.199951171875,2337.800048828125,2337.800048828125,31
2024-05-24 04:26:00-04:00,2337.699951171875,2338.199951171875,2337.699951171875,2338.0,2338.0,84
2024-05-24 04:27:00-04:00,2337.89990234375,2338.0,2337.699951171875,2337.89990234375,2337.89990234375,46
2024-05-24 04:28:00-04:00,2337.89990234375,2338.10009765625,2337.39990234375,2337.60009765625,2337.60009765625,631
2024-05-24 04:29:00-04:00,2337.60009765625,2338.0,2337.5,2337.800048828125,2337.800048828125,733
2024-05-24 04:30:00-04:00,2337.800048828125,2338.39990234375,2337.699951171875,2338.39990234375,2338.39990234375,409
2024-05-24 04:31:00-04:00,2338.5,2339.800048828125,2338.5,2339.60009765625,2339.60009765625,652
2024-05-24 04:32:00-04:00,2339.60009765625,2339.800048828125,2339.300048828125,2339.699951171875,2339.699951171875,86
2024-05-24 04:33:00-04:00,2339.60009765625,2340.10009765625,2339.39990234375,2339.5,2339.5,193
2024-05-24 04:34:00-04:00,2339.60009765625,2340.0,2339.5,2339.699951171875,2339.699951171875,156
2024-05-24 04:35:00-04:00,2339.699951171875,2339.800048828125,2339.5,2339.60009765625,2339.60009765625,67
2024-05-24 04:36:00-04:00,2339.60009765625,2340.199951171875,2339.39990234375,2340.0,2340.0,185
2024-05-24 04:37:00-04:00,2340.10009765625,2340.5,2340.10009765625,2340.300048828125,2340.300048828125,89
2024-05-24 04:38:00-04:00,2340.300048828125,2340.89990234375,2340.199951171875,2340.89990234375,2340.89990234375,340
2024-05-24 04:39:00-04:00,2340.89990234375,2341.199951171875,2340.699951171875,2341.199951171875,2341.199951171875,142
2024-05-24 04:40:00-04:00,2341.199951171875,2342.0,2341.10009765625,2341.39990234375,2341.39990234375,296
2024-05-24 04:41:00-04:00,2341.5,2341.60009765625,2340.60009765625,2341.10009765625,2341.10009765625,185
2024-05-24 04:42:00-04:00,2341.199951171875,2341.199951171875,2340.60009765625,2340.89990234375,2340.89990234375,161
2024-05-24 04:43:00-04:00,2340.89990234375,2341.699951171875,2340.800048828125,2341.5,2341.5,120
2024-05-24 04:44:00-04:00,2341.699951171875,2341.800048828125,2341.39990234375,2341.60009765625,2341.60009765625,47
2024-05-24 04:45:00-04:00,2341.800048828125,2341.800048828125,2341.199951171875,2341.699951171875,2341.699951171875,456
2024-05-24 04:46:00-04:00,2341.699951171875,2341.89990234375,2341.39990234375,2341.89990234375,2341.89990234375,169
2024-05-24 04:47:00-04:00,2342.0,2342.699951171875,2341.60009765625,2341.699951171875,2341.699951171875,609
2024-05-24 04:48:00-04:00,2341.60009765625,2341.699951171875,2341.10009765625,2341.300048828125,2341.300048828125,246
2024-05-24 04:49:00-04:00,2341.300048828125,2341.39990234375,2341.0,2341.0,2341.0,331
2024-05-24 04:50:00-04:00,2341.0,2341.199951171875,2341.0,2341.0,2341.0,193
2024-05-24 04:51:00-04:00,2341.0,2341.300048828125,2341.0,2341.10009765625,2341.10009765625,168
2024-05-24 04:52:00-04:00,2341.10009765625,2341.199951171875,2340.89990234375,2341.0,2341.0,447
2024-05-24 04:53:00-04:00,2341.10009765625,2341.10009765625,2340.800048828125,2341.0,2341.0,387
2024-05-24 04:54:00-04:00,2341.0,2342.10009765625,2341.0,2342.0,2342.0,167
2024-05-24 04:55:00-04:00,2342.10009765625,2342.300048828125,2341.39990234375,2341.39990234375,2341.39990234375,672
2024-05-24 04:56:00-04:00,2341.300048828125,2341.800048828125,2341.199951171875,2341.60009765625,2341.60009765625,680
2024-05-24 04:57:00-04:00,2341.699951171875,2341.800048828125,2341.300048828125,2341.5,2341.5,972
2024-05-24 04:58:00-04:00,2341.5,2341.800048828125,2341.39990234375,2341.60009765625,2341.60009765625,486
2024-05-24 04:59:00-04:00,2341.60009765625,2341.699951171875,2341.39990234375,2341.39990234375,2341.39990234375,517
2024-05-24 05:00:00-04:00,2341.5,2342.300048828125,2341.39990234375,2342.199951171875,2342.199951171875,534
2024-05-24 05:01:00-04:00,2342.10009765625,2342.39990234375,2342.10009765625,2342.300048828125,2342.300048828125,75
2024-05-24 05:02:00-04:00,2342.199951171875,2342.300048828125,2341.800048828125,2342.199951171875,2342.199951171875,84
2024-05-24 05:03:00-04:00,2342.300048828125,2342.300048828125,2341.5,2341.60009765625,2341.60009765625,63
2024-05-24 05:04:00-04:00,2341.60009765625,2341.89990234375,2341.199951171875,2341.199951171875,2341.199951171875,106
2024-05-24 05:05:00-04:00,2341.10009765625,2341.199951171875,2340.699951171875,2340.800048828125,2340.800048828125,82
2024-05-24 05:06:00-04:00,2340.89990234375,2341.5,2340.60009765625,2341.5,2341.5,52
2024-05-24 05:07:00-04:00,2341.60009765625,2342.300048828125,2341.60009765625,2342.0,2342.0,90
2024-05-24 05:08:00-04:00,2342.10009765625,2342.699951171875,2341.89990234375,2342.300048828125,2342.300048828125,125
2024-05-24 05:09:00-04:00,2342.199951171875,2342.300048828125,2341.89990234375,2342.0,2342.0,41
2024-05-24 05:10:00-04:00,2342.10009765625,2343.0,2342.10009765625,2342.89990234375,2342.89990234375,123
2024-05-24 05:11:00-04:00,2343.0,2343.300048828125,2342.89990234375,2343.199951171875,2343.199951171875,306
2024-05-24 05:12:00-04:00,2343.199951171875,2344.300048828125,2343.199951171875,2344.199951171875,2344.199951171875,409
2024-05-24 05:13:00-04:00,2344.300048828125,2344.5,2343.5,2343.5,2343.5,156
2024-05-24 05:14:00-04:00,2343.5,2344.0,2343.199951171875,2343.5,2343.5,138
2024-05-24 05:15:00-04:00,2343.5,2343.5,2342.60009765625,2342.699951171875,2342.699951171875,107
2024-05-24 05:16:00-04:00,2342.699951171875,2342.800048828125,2342.5,2342.800048828125,2342.800048828125,29
2024-05-24 05:17:00-04:00,2342.800048828125,2343.0,2342.39990234375,2343.0,2343.0,175
2024-05-24 05:18:00-04:00,2342.800048828125,2343.699951171875,2342.60009765625,2342.699951171875,2342.699951171875,184
2024-05-24 05:19:00-04:00,2342.800048828125,2343.5,2342.800048828125,2343.5,2343.5,50
2024-05-24 05:20:00-04:00,2343.39990234375,2343.5,2343.0,2343.0,2343.0,44
2024-05-24 05:21:00-04:00,2343.0,2343.199951171875,2342.699951171875,2342.89990234375,2342.89990234375,33
2024-05-24 05:22:00-04:00,2342.89990234375,2342.89990234375,2342.39990234375,2342.699951171875,2342.699951171875,31
2024-05-24 05:23:00-04:00,2342.60009765625,2342.60009765625,2341.800048828125,2342.199951171875,2342.199951171875,88
2024-05-24 05:24:00-04:00,2342.10009765625,2342.10009765625,2342.0,2342.0,2342.0,29
2024-05-24 05:25:00-04:00,2341.89990234375,2342.60009765625,2340.89990234375,2341.800048828125,2341.800048828125,985
2024-05-24 05:26:00-04:00,2341.800048828125,2341.89990234375,2341.199951171875,2341.39990234375,2341.39990234375,68
2024-05-24 05:27:00-04:00,2341.5,2341.60009765625,2341.0,2341.10009765625,2341.10009765625,35
2024-05-24 05:28:00-04:00,2341.0,2341.10009765625,2340.800048828125,2340.800048828125,2340.800048828125,70
2024-05-24 05:29:00-04:00,2340.800048828125,2341.39990234375,2340.800048828125,2341.39990234375,2341.39990234375,103
2024-05-24 05:30:00-04:00,2341.300048828125,2341.89990234375,2341.10009765625,2341.300048828125,2341.300048828125,164
2024-05-24 05:31:00-04:00,2341.199951171875,2341.89990234375,2340.699951171875,2341.5,2341.5,190
2024-05-24 05:32:00-04:00,2341.39990234375,2341.5,2341.199951171875,2341.300048828125,2341.300048828125,27
2024-05-24 05:33:00-04:00,2341.0,2341.5,2340.89990234375,2341.199951171875,2341.199951171875,131
2024-05-24 05:34:00-04:00,2341.10009765625,2341.199951171875,2341.10009765625,2341.10009765625,2341.10009765625,38
2024-05-24 05:35:00-04:00,2341.10009765625,2341.10009765625,2340.60009765625,2340.800048828125,2340.800048828125,149
2024-05-24 05:36:00-04:00,2340.800048828125,2340.800048828125,2340.199951171875,2340.199951171875,2340.199951171875,48
2024-05-24 05:37:00-04:00,2340.300048828125,2340.300048828125,2339.60009765625,2339.699951171875,2339.699951171875,208
2024-05-24 05:38:00-04:00,2339.699951171875,2339.699951171875,2339.0,2339.10009765625,2339.10009765625,224
2024-05-24 05:39:00-04:00,2339.199951171875,2340.0,2339.199951171875,2339.89990234375,2339.89990234375,95
2024-05-24 05:40:00-04:00,2339.89990234375,2340.300048828125,2339.800048828125,2340.300048828125,2340.300048828125,35
2024-05-24 05:41:00-04:00,2340.300048828125,2340.60009765625,2339.89990234375,2339.89990234375,2339.89990234375,60
2024-05-24 05:42:00-04:00,2339.800048828125,2340.10009765625,2339.699951171875,2339.800048828125,2339.800048828125,64
2024-05-24 05:43:00-04:00,2339.699951171875,2339.699951171875,2338.89990234375,2339.0,2339.0,101
2024-05-24 05:44:00-04:00,2339.0,2339.300048828125,2339.0,2339.300048828125,2339.300048828125,31
2024-05-24 05:45:00-04:00,2339.300048828125,2339.300048828125,2339.0,2339.0,2339.0,31
2024-05-24 05:46:00-04:00,2339.10009765625,2339.199951171875,2339.0,2339.10009765625,2339.10009765625,29
2024-05-24 05:47:00-04:00,2339.300048828125,2339.39990234375,2339.300048828125,2339.39990234375,2339.39990234375,28
2024-05-24 05:48:00-04:00,2339.5,2339.800048828125,2339.5,2339.800048828125,2339.800048828125,29
2024-05-24 05:49:00-04:00,2339.800048828125,2340.199951171875,2339.39990234375,2340.10009765625,2340.10009765625,153
2024-05-24 05:50:00-04:00,2340.10009765625,2340.60009765625,2340.10009765625,2340.300048828125,2340.300048828125,94
2024-05-24 05:51:00-04:00,2340.300048828125,2340.60009765625,2339.89990234375,2340.39990234375,2340.39990234375,78
2024-05-24 05:52:00-04:00,2340.39990234375,2340.39990234375,2339.699951171875,2339.699951171875,2339.699951171875,242
2024-05-24 05:53:00-04:00,2339.699951171875,2340.10009765625,2339.60009765625,2339.800048828125,2339.800048828125,195
2024-05-24 05:54:00-04:00,2339.800048828125,2340.199951171875,2339.60009765625,2339.699951171875,2339.699951171875,142
2024-05-24 05:55:00-04:00,2339.800048828125,2340.0,2339.10009765625,2339.5,2339.5,76
2024-05-24 05:56:00-04:00,2339.5,2339.5,2339.10009765625,2339.10009765625,2339.10009765625,237
2024-05-24 05:57:00-04:00,2338.89990234375,2339.300048828125,2338.800048828125,2339.10009765625,2339.10009765625,60
2024-05-24 05:58:00-04:00,2339.199951171875,2339.39990234375,2339.10009765625,2339.39990234375,2339.39990234375,85
2024-05-24 05:59:00-04:00,2339.39990234375,2339.5,2338.800048828125,2338.800048828125,2338.800048828125,49
2024-05-24 06:00:00-04:00,2338.699951171875,2338.699951171875,2338.199951171875,2338.300048828125,2338.300048828125,48
2024-05-24 06:01:00-04:00,2338.199951171875,2338.800048828125,2338.199951171875,2338.800048828125,2338.800048828125,87
2024-05-24 06:02:00-04:00,2338.60009765625,2338.699951171875,2338.199951171875,2338.39990234375,2338.39990234375,76
2024-05-24 06:03:00-04:00,2338.5,2338.89990234375,2338.5,2338.60009765625,2338.60009765625,51
2024-05-24 06:04:00-04:00,2338.60009765625,2339.10009765625,2338.60009765625,2339.10009765625,2339.10009765625,32
2024-05-24 06:05:00-04:00,2339.10009765625,2339.39990234375,2338.89990234375,2339.39990234375,2339.39990234375,50
2024-05-24 06:06:00-04:00,2339.5,2339.699951171875,2339.199951171875,2339.199951171875,2339.199951171875,78
2024-05-24 06:07:00-04:00,2339.199951171875,2340.10009765625,2339.199951171875,2340.10009765625,2340.10009765625,77
2024-05-24 06:08:00-04:00,2340.10009765625,2340.800048828125,2340.10009765625,2340.699951171875,2340.699951171875,74
2024-05-24 06:09:00-04:00,2340.60009765625,2340.800048828125,2340.300048828125,2340.39990234375,2340.39990234375,84
2024-05-24 06:10:00-04:00,2340.5,2340.60009765625,2339.800048828125,2339.800048828125,2339.800048828125,71
2024-05-24 06:11:00-04:00,2339.800048828125,2339.800048828125,2339.5,2339.800048828125,2339.800048828125,99
2024-05-24 06:12:00-04:00,2339.699951171875,2340.39990234375,2339.60009765625,2340.300048828125,2340.300048828125,123
2024-05-24 06:13:00-04:00,2340.300048828125,2340.300048828125,2339.800048828125,2339.800048828125,2339.800048828125,73
2024-05-24 06:14:00-04:00,2339.800048828125,2340.699951171875,2339.800048828125,2340.699951171875,2340.699951171875,108
2024-05-24 06:15:00-04:00,2340.60009765625,2341.5,2340.10009765625,2341.10009765625,2341.10009765625,259
2024-05-24 06:16:00-04:00,2341.300048828125,2341.800048828125,2341.199951171875,2341.800048828125,2341.800048828125,132
2024-05-24 06:17:00-04:00,2341.89990234375,2342.39990234375,2341.800048828125,2342.199951171875,2342.199951171875,133
2024-05-24 06:18:00-04:00,2342.199951171875,2342.300048828125,2342.0,2342.10009765625,2342.10009765625,33
2024-05-24 06:19:00-04:00,2342.10009765625,2342.300048828125,2341.60009765625,2342.199951171875,2342.199951171875,105
2024-05-24 06:20:00-04:00,2342.39990234375,2342.60009765625,2342.10009765625,2342.39990234375,2342.39990234375,123
2024-05-24 06:21:00-04:00,2342.300048828125,2343.300048828125,2342.199951171875,2343.199951171875,2343.199951171875,152
2024-05-24 06:22:00-04:00,2343.199951171875,2343.39990234375,2342.89990234375,2342.89990234375,2342.89990234375,104
2024-05-24 06:23:00-04:00,2342.89990234375,2344.10009765625,2342.699951171875,2343.800048828125,2343.800048828125,295
2024-05-24 06:24:00-04:00,2343.699951171875,2344.199951171875,2343.699951171875,2343.800048828125,2343.800048828125,210
2024-05-24 06:25:00-04:00,2343.89990234375,2344.699951171875,2343.89990234375,2344.5,2344.5,195
2024-05-24 06:26:00-04:00,2344.60009765625,2344.699951171875,2344.39990234375,2344.699951171875,2344.699951171875,116
2024-05-24 06:27:00-04:00,2344.60009765625,2344.800048828125,2344.39990234375,2344.699951171875,2344.699951171875,115
2024-05-24 06:28:00-04:00,2344.60009765625,2345.39990234375,2344.10009765625,2345.0,2345.0,219
2024-05-24 06:29:00-04:00,2345.0,2345.300048828125,2344.800048828125,2345.199951171875,2345.199951171875,227
2024-05-24 06:30:00-04:00,2345.199951171875,2345.199951171875,2342.89990234375,2343.0,2343.0,800
2024-05-24 06:31:00-04:00,2343.10009765625,2343.10009765625,2342.0,2342.39990234375,2342.39990234375,343
2024-05-24 06:32:00-04:00,2342.39990234375,2342.699951171875,2342.300048828125,2342.60009765625,2342.60009765625,86
2024-05-24 06:33:00-04:00,2342.699951171875,2342.699951171875,2342.199951171875,2342.5,2342.5,58
2024-05-24 06:34:00-04:00,2342.60009765625,2342.699951171875,2341.699951171875,2342.300048828125,2342.300048828125,203
2024-05-24 06:35:00-04:00,2342.0,2342.300048828125,2341.60009765625,2341.60009765625,2341.60009765625,84
2024-05-24 06:36:00-04:00,2341.800048828125,2342.0,2341.5,2341.800048828125,2341.800048828125,104
2024-05-24 06:37:00-04:00,2341.89990234375,2342.39990234375,2341.800048828125,2342.199951171875,2342.199951171875,627
2024-05-24 06:38:00-04:00,2342.300048828125,2342.800048828125,2342.300048828125,2342.800048828125,2342.800048828125,146
2024-05-24 06:39:00-04:00,2342.800048828125,2342.800048828125,2342.300048828125,2342.39990234375,2342.39990234375,43
2024-05-24 06:40:00-04:00,2342.39990234375,2343.199951171875,2342.39990234375,2343.199951171875,2343.199951171875,32
2024-05-24 06:41:00-04:00,2342.89990234375,2343.199951171875,2342.800048828125,2343.10009765625,2343.10009765625,421
2024-05-24 06:42:00-04:00,2343.199951171875,2343.39990234375,2343.199951171875,2343.199951171875,2343.199951171875,341
2024-05-24 06:43:00-04:00,2343.10009765625,2343.10009765625,2342.300048828125,2342.5,2342.5,139
2024-05-24 06:44:00-04:00,2342.39990234375,2342.39990234375,2341.89990234375,2342.10009765625,2342.10009765625,24
2024-05-24 06:45:00-04:00,2342.300048828125,2342.39990234375,2341.89990234375,2342.10009765625,2342.10009765625,62
2024-05-24 06:46:00-04:00,2342.199951171875,2342.300048828125,2341.199951171875,2341.199951171875,2341.199951171875,172
2024-05-24 06:47:00-04:00,2341.39990234375,2341.60009765625,2340.89990234375,2341.10009765625,2341.10009765625,120
2024-05-24 06:48:00-04:00,2341.0,2341.60009765625,2340.199951171875,2341.60009765625,2341.60009765625,326
2024-05-24 06:49:00-04:00,2341.699951171875,2341.699951171875,2340.800048828125,2341.300048828125,2341.300048828125,122
2024-05-24 06:50:00-04:00,2341.39990234375,2341.39990234375,2340.699951171875,2340.89990234375,2340.89990234375,156
2024-05-24 06:51:00-04:00,2341.0,2341.39990234375,2340.89990234375,2340.89990234375,2340.89990234375,169
2024-05-24 06:52:00-04:00,2341.10009765625,2341.699951171875,2340.89990234375,2341.60009765625,2341.60009765625,90
2024-05-24 06:53:00-04:00,2341.699951171875,2342.60009765625,2341.60009765625,2342.60009765625,2342.60009765625,83
2024-05-24 06:54:00-04:00,2342.5,2343.0,2342.5,2342.89990234375,2342.89990234375,116
2024-05-24 06:55:00-04:00,2342.89990234375,2342.89990234375,2342.39990234375,2342.5,2342.5,36
2024-05-24 06:56:00-04:00,2342.5,2342.699951171875,2342.300048828125,2342.300048828125,2342.300048828125,47
2024-05-24 06:57:00-04:00,2342.199951171875,2342.300048828125,2341.89990234375,2342.0,2342.0,77
2024-05-24 06:58:00-04:00,2341.800048828125,2342.0,2341.60009765625,2341.60009765625,2341.60009765625,35
2024-05-24 06:59:00-04:00,2341.5,2341.89990234375,2341.5,2341.800048828125,2341.800048828125,43
2024-05-24 07:00:00-04:00,2341.89990234375,2342.800048828125,2341.800048828125,2342.5,2342.5,106
2024-05-24 07:01:00-04:00,2342.5,2342.5,2342.199951171875,2342.39990234375,2342.39990234375,26
2024-05-24 07:02:00-04:00,2342.5,2342.60009765625,2342.39990234375,2342.60009765625,2342.60009765625,43
2024-05-24 07:03:00-04:00,2342.60009765625,2342.89990234375,2342.39990234375,2342.800048828125,2342.800048828125,15
2024-05-24 07:04:00-04:00,2342.699951171875,2342.699951171875,2342.0,2342.39990234375,2342.39990234375,42
2024-05-24 07:05:00-04:00,2342.199951171875,2342.199951171875,2341.39990234375,2341.39990234375,2341.39990234375,74
2024-05-24 07:06:00-04:00,2341.5,2341.60009765625,2341.39990234375,2341.5,2341.5,35
2024-05-24 07:07:00-04:00,2341.60009765625,2341.800048828125,2341.60009765625,2341.800048828125,2341.800048828125,18
2024-05-24 07:08:00-04:00,2341.60009765625,2342.300048828125,2341.60009765625,2342.199951171875,2342.199951171875,31
2024-05-24 07:09:00-04:00,2342.300048828125,2342.5,2342.300048828125,2342.5,2342.5,17
2024-05-24 07:10:00-04:00,2342.60009765625,2342.60009765625,2342.39990234375,2342.60009765625,2342.60009765625,24
